timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,314,564,environment monitor,0.9000,0.9000,0.3000,0,4,4
0,314,565,street light,0.7000,0.7000,0.3000,0,5,5
0,314,566,street light,0.7000,0.7000,0.3000,0,5,5
0,314,568,street light,0.7000,0.7000,0.3000,0,3,3
0,314,569,street light,0.7000,0.7000,0.3000,0,6,6
0,314,570,street light,0.7000,0.7000,0.3000,0,8,8
0,314,600,street light,0.7000,0.7000,0.3000,0,7,7
0,314,602,street light,0.7000,0.7000,0.3000,0,6,6
0,314,604,street light,0.7000,0.7000,0.3000,0,5,5
0,314,608,point of interest,0.7000,0.7000,0.3000,0,4,4
0,314,612,point of interest,0.7000,0.7000,0.3000,0,4,4
0,314,615,point of interest,0.7000,0.7000,0.3000,0,4,4
0,314,656,transportation,0.8000,0.8000,0.3000,0,19,19
0,314,663,transportation,0.8000,0.8000,0.3000,0,16,16
0,314,666,transportation,0.8000,0.8000,0.3000,0,25,25
0,315,189,smartphone,0.3000,0.3000,0.4000,0,11,11
0,315,358,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,316,51,smartphone,0.3000,0.3000,0.4000,0,5,5
0,317,20,smartphone,0.3000,0.3000,0.4000,0,10,10
0,317,351,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,318,17,smartphone,0.3000,0.3000,0.4000,0,7,7
0,319,84,smartphone,0.3000,0.3000,0.4000,0,12,12
0,319,364,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,320,72,smartphone,0.3000,0.3000,0.4000,0,2,2
0,320,378,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,321,134,smartphone,0.3000,0.3000,0.4000,0,4,4
0,321,359,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,322,120,smartphone,0.3000,0.3000,0.4000,0,11,11
0,323,126,smartphone,0.3000,0.3000,0.4000,0,2,2
0,324,117,smartphone,0.3000,0.3000,0.4000,0,6,6
0,325,161,smartphone,0.3000,0.3000,0.4000,0,12,12
0,325,401,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,326,106,smartphone,0.3000,0.3000,0.4000,0,12,12
0,327,124,smartphone,0.3000,0.3000,0.4000,0,2,2
0,328,158,smartphone,0.3000,0.0000,0.4000,0,1,1
0,328,381,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,329,55,smartphone,0.3000,0.0000,0.4000,0,1,1
0,330,146,smartphone,0.3000,0.3000,0.4000,0,2,2
0,331,167,smartphone,0.3000,0.3000,0.4000,0,4,4
0,331,365,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,332,125,smartphone,0.3000,0.3000,0.4000,0,7,7
0,332,368,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,333,67,smartphone,0.3000,0.3000,0.4000,0,6,6
0,334,216,smartphone,0.3000,0.3000,0.4000,0,9,9
0,335,9,smartphone,0.3000,0.3000,0.4000,0,2,2
0,336,26,smartphone,0.3000,0.3000,0.4000,0,6,6
0,337,48,smartphone,0.3000,0.3000,0.3000,0,11,11
0,337,53,smartphone,0.3000,0.3000,0.3000,0,4,4
0,337,98,smartphone,0.3000,0.3000,0.3000,0,16,16
0,337,119,smartphone,0.3000,0.3000,0.3000,0,8,8
0,337,153,smartphone,0.3000,0.3000,0.3000,0,8,8
0,337,162,smartphone,0.3000,0.3000,0.3000,0,2,2
0,337,201,smartphone,0.3000,0.3000,0.3000,0,8,8
0,337,212,smartphone,0.3000,0.3000,0.3000,0,3,3
0,337,648,transportation,0.8000,0.8000,0.3000,0,18,18
0,337,659,transportation,0.8000,0.8000,0.3000,0,14,14
0,338,114,smartphone,0.3000,0.0000,0.4000,0,1,1
0,338,376,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,339,7,smartphone,0.3000,0.3000,0.3000,0,3,3
0,339,26,smartphone,0.3000,0.3000,0.3000,0,7,7
0,339,103,smartphone,0.3000,0.3000,0.3000,0,9,9
0,339,301,car,0.5000,0.5000,0.3000,0,5,5
0,339,668,transportation,0.8000,0.8000,0.3000,0,22,22
0,340,109,smartphone,0.3000,0.3000,0.4000,0,3,3
0,341,123,smartphone,0.3000,0.3000,0.4000,0,3,3
0,342,12,smartphone,0.3000,0.3000,0.4000,0,8,8
0,342,399,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,343,38,smartphone,0.3000,0.3000,0.4000,0,8,8
0,343,352,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,344,79,smartphone,0.3000,0.3000,0.4000,0,19,19
0,345,6,smartphone,0.3000,0.3000,0.4000,0,5,5
0,346,60,smartphone,0.3000,0.3000,0.4000,0,14,14
0,346,361,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,347,210,smartphone,0.3000,0.3000,0.4000,0,8,8
0,347,383,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,348,24,smartphone,0.3000,0.3000,0.4000,0,2,2
0,349,35,smartphone,0.3000,0.0000,0.4000,0,1,1
0,350,97,smartphone,0.3000,0.3000,0.4000,0,21,21
0,350,300,car,0.5000,0.5000,0.4000,0,2,2
0,351,20,smartphone,0.3000,0.3000,0.4000,0,11,11
0,351,317,car,0.5000,0.5000,0.4000,0,2,2
0,352,38,smartphone,0.3000,0.3000,0.4000,0,9,9
0,352,343,car,0.5000,0.5000,0.4000,0,2,2
0,353,89,smartphone,0.3000,0.3000,0.4000,0,8,8
0,353,223,car,0.5000,0.5000,0.4000,0,2,2
0,354,1,smartphone,0.3000,0.3000,0.4000,0,8,8
0,355,110,smartphone,0.3000,0.0000,0.4000,0,1,1
0,356,258,car,0.5000,0.0000,0.4000,0,1,1
0,357,19,smartphone,0.3000,0.3000,0.4000,0,6,6
0,357,295,car,0.5000,0.5000,0.4000,0,2,2
0,358,189,smartphone,0.3000,0.3000,0.4000,0,12,12
0,358,315,car,0.5000,0.5000,0.4000,0,2,2
0,359,134,smartphone,0.3000,0.3000,0.4000,0,5,5
0,359,321,car,0.5000,0.5000,0.4000,0,2,2
0,360,58,smartphone,0.3000,0.3000,0.4000,0,2,2
0,361,60,smartphone,0.3000,0.3000,0.4000,0,15,15
0,361,346,car,0.5000,0.5000,0.4000,0,2,2
0,362,217,smartphone,0.3000,0.3000,0.4000,0,3,3
0,363,145,smartphone,0.3000,0.0000,0.4000,0,1,1
0,364,84,smartphone,0.3000,0.3000,0.4000,0,13,13
0,364,319,car,0.5000,0.5000,0.4000,0,2,2
0,365,167,smartphone,0.3000,0.3000,0.4000,0,5,5
0,365,331,car,0.5000,0.5000,0.4000,0,2,2
0,366,119,smartphone,0.3000,0.3000,0.4000,0,9,9
0,366,312,car,0.5000,0.5000,0.4000,0,2,2
0,367,131,smartphone,0.3000,0.3000,0.4000,0,12,12
0,367,245,car,0.5000,0.5000,0.4000,0,2,2
0,368,125,smartphone,0.3000,0.3000,0.4000,0,8,8
0,368,332,car,0.5000,0.5000,0.4000,0,2,2
0,369,81,smartphone,0.3000,0.3000,0.4000,0,3,3
0,370,16,smartphone,0.3000,0.3000,0.4000,0,6,6
0,371,33,smartphone,0.3000,0.0000,0.4000,0,1,1
0,372,18,smartphone,0.3000,0.3000,0.4000,0,5,5
0,373,78,smartphone,0.3000,0.0000,0.4000,0,1,1
0,374,70,smartphone,0.3000,0.3000,0.4000,0,6,6
0,374,230,car,0.5000,0.5000,0.4000,0,2,2
0,375,36,smartphone,0.3000,0.3000,0.4000,0,9,9
0,375,256,car,0.5000,0.5000,0.4000,0,2,2
0,376,114,smartphone,0.3000,0.3000,0.4000,0,2,2
0,376,338,car,0.5000,0.5000,0.4000,0,2,2
0,377,149,smartphone,0.3000,0.3000,0.4000,0,7,7
0,378,72,smartphone,0.3000,0.3000,0.4000,0,3,3
0,378,320,car,0.5000,0.5000,0.4000,0,2,2
0,379,85,smartphone,0.3000,0.3000,0.4000,0,5,5
0,379,268,car,0.5000,0.5000,0.4000,0,2,2
0,380,96,smartphone,0.3000,0.0000,0.4000,0,1,1
0,381,158,smartphone,0.3000,0.3000,0.4000,0,2,2
0,381,328,car,0.5000,0.5000,0.4000,0,2,2
0,382,169,smartphone,0.3000,0.3000,0.4000,0,4,4
0,383,210,smartphone,0.3000,0.3000,0.4000,0,9,9
0,383,347,car,0.5000,0.5000,0.4000,0,2,2
0,384,162,smartphone,0.3000,0.3000,0.4000,0,3,3
0,384,246,car,0.5000,0.5000,0.4000,0,2,2
0,385,122,smartphone,0.3000,0.3000,0.4000,0,3,3
0,385,251,car,0.5000,0.5000,0.4000,0,2,2
0,386,211,smartphone,0.3000,0.3000,0.4000,0,2,2
0,387,159,smartphone,0.3000,0.3000,0.4000,0,3,3
0,387,270,car,0.5000,0.5000,0.4000,0,2,2
0,388,164,smartphone,0.3000,0.3000,0.4000,0,2,2
0,389,148,smartphone,0.3000,0.3000,0.4000,0,4,4
0,390,179,smartphone,0.3000,0.3000,0.4000,0,21,21
0,391,128,smartphone,0.3000,0.3000,0.4000,0,3,3
0,392,80,smartphone,0.3000,0.3000,0.4000,0,13,13
0,393,73,smartphone,0.3000,0.3000,0.4000,0,11,11
0,393,222,car,0.5000,0.5000,0.4000,0,2,2
0,394,5,smartphone,0.3000,0.3000,0.4000,0,2,2
0,394,247,car,0.5000,0.5000,0.4000,0,2,2
0,395,113,smartphone,0.3000,0.3000,0.4000,0,10,10
0,395,255,car,0.5000,0.5000,0.4000,0,2,2
0,396,198,smartphone,0.3000,0.3000,0.4000,0,2,2
0,397,127,smartphone,0.3000,0.3000,0.4000,0,5,5
0,397,288,car,0.5000,0.5000,0.4000,0,2,2
0,398,68,smartphone,0.3000,0.3000,0.4000,0,10,10
0,399,12,smartphone,0.3000,0.3000,0.4000,0,9,9
0,399,342,car,0.5000,0.5000,0.4000,0,2,2
0,400,4,smartphone,0.3000,0.3000,0.4000,0,3,3
0,400,229,car,0.5000,0.5000,0.4000,0,2,2
0,401,161,smartphone,0.3000,0.3000,0.4000,0,13,13
0,401,325,car,0.5000,0.5000,0.4000,0,2,2
0,402,75,smartphone,0.3000,0.3000,0.4000,0,6,6
0,403,135,smartphone,0.3000,0.3000,0.3000,0,6,6
0,403,144,smartphone,0.3000,0.3000,0.3000,0,2,2
0,403,170,smartphone,0.3000,0.3000,0.3000,0,14,14
0,403,404,parking,0.6000,0.6000,0.7000,0,4,4
0,403,405,parking,0.6000,0.6000,0.7000,0,4,4
0,403,406,parking,0.6000,0.6000,0.6250,0,5,5
0,403,407,parking,0.6000,0.6000,0.6250,0,5,5
0,403,408,parking,0.6000,0.6000,0.5500,0,4,4
0,403,409,parking,0.6000,0.6000,0.5500,0,4,4
0,403,410,parking,0.6000,0.6000,0.5800,0,6,6
0,403,411,parking,0.6000,0.6000,0.5500,0,7,7
0,403,412,parking,0.6000,0.6000,0.5800,0,6,6
0,403,413,parking,0.6000,0.6000,0.5800,0,6,6
0,403,414,parking,0.6000,0.6000,0.5800,0,6,6
0,403,415,parking,0.6000,0.6000,0.6000,0,3,3
0,403,416,parking,0.6000,0.6000,0.6250,0,5,5
0,403,417,parking,0.6000,0.6000,0.6000,0,3,3
0,403,418,parking,0.6000,0.6000,0.5000,0,2,2
0,403,419,parking,0.6000,0.6000,0.5000,0,2,2
0,403,420,parking,0.6000,0.6000,0.5000,0,2,2
0,403,421,parking,0.6000,0.6000,0.5000,0,2,2
0,403,422,parking,0.6000,0.6000,0.5000,0,2,2
0,403,423,parking,0.6000,0.6000,0.5500,0,4,4
0,403,576,environment monitor,0.9000,0.9000,0.6000,0,3,3
0,403,577,environment monitor,0.9000,0.9000,0.5800,0,6,6
0,403,581,environment monitor,0.9000,0.9000,0.5800,0,6,6
0,403,582,environment monitor,0.9000,0.9000,0.5500,0,4,4
0,403,583,environment monitor,0.9000,0.9000,0.7000,0,4,4
0,403,584,environment monitor,0.9000,0.9000,0.5500,0,4,4
0,403,585,environment monitor,0.9000,0.9000,0.5800,0,6,6
0,403,596,environment monitor,0.9000,0.0000,0.4000,0,1,1
0,403,598,environment monitor,0.9000,0.9000,0.5500,0,4,4
0,403,599,environment monitor,0.9000,0.9000,0.5000,0,2,2
0,403,617,point of interest,0.7000,0.7000,0.5000,0,2,2
0,403,629,point of interest,0.7000,0.7000,0.5500,0,4,4
0,404,135,smartphone,0.3000,0.3000,0.3000,0,7,7
0,404,144,smartphone,0.3000,0.3000,0.3000,0,3,3
0,404,170,smartphone,0.3000,0.3000,0.3000,0,15,15
0,404,403,parking,0.6000,0.6000,0.7000,0,4,4
0,404,405,parking,0.6000,0.6000,0.7000,0,5,5
0,404,406,parking,0.6000,0.6000,0.6250,0,6,6
0,404,407,parking,0.6000,0.6000,0.6250,0,6,6
0,404,408,parking,0.6000,0.6000,0.5500,0,5,5
0,404,409,parking,0.6000,0.6000,0.5500,0,5,5
0,404,410,parking,0.6000,0.6000,0.5800,0,7,7
0,404,411,parking,0.6000,0.6000,0.5500,0,8,8
0,404,412,parking,0.6000,0.6000,0.5800,0,7,7
0,404,413,parking,0.6000,0.6000,0.5800,0,7,7
0,404,414,parking,0.6000,0.6000,0.5800,0,7,7
0,404,415,parking,0.6000,0.6000,0.6000,0,4,4
0,404,416,parking,0.6000,0.6000,0.6250,0,6,6
0,404,417,parking,0.6000,0.6000,0.6000,0,4,4
0,404,418,parking,0.6000,0.6000,0.5000,0,3,3
0,404,419,parking,0.6000,0.6000,0.5000,0,3,3
0,404,420,parking,0.6000,0.6000,0.5000,0,3,3
0,404,421,parking,0.6000,0.6000,0.5000,0,3,3
0,404,422,parking,0.6000,0.6000,0.5000,0,3,3
0,404,423,parking,0.6000,0.6000,0.5500,0,5,5
0,404,576,environment monitor,0.9000,0.9000,0.6000,0,4,4
0,404,577,environment monitor,0.9000,0.9000,0.5800,0,7,7
0,404,581,environment monitor,0.9000,0.9000,0.5800,0,7,7
0,404,582,environment monitor,0.9000,0.9000,0.5500,0,5,5
0,404,583,environment monitor,0.9000,0.9000,0.7000,0,5,5
0,404,584,environment monitor,0.9000,0.9000,0.5500,0,5,5
0,404,585,environment monitor,0.9000,0.9000,0.5800,0,7,7
0,404,596,environment monitor,0.9000,0.9000,0.4000,0,2,2
0,404,598,environment monitor,0.9000,0.9000,0.5500,0,5,5
0,404,599,environment monitor,0.9000,0.9000,0.5000,0,3,3
0,404,617,point of interest,0.7000,0.7000,0.5000,0,3,3
0,404,629,point of interest,0.7000,0.7000,0.5500,0,5,5
0,405,135,smartphone,0.3000,0.3000,0.3000,0,8,8
0,405,144,smartphone,0.3000,0.3000,0.3000,0,4,4
0,405,170,smartphone,0.3000,0.3000,0.3000,0,16,16
0,405,403,parking,0.6000,0.6000,0.7000,0,5,5
0,405,404,parking,0.6000,0.6000,0.7000,0,5,5
0,405,406,parking,0.6000,0.6000,0.6250,0,7,7
0,405,407,parking,0.6000,0.6000,0.6250,0,7,7
0,405,408,parking,0.6000,0.6000,0.5500,0,6,6
0,405,409,parking,0.6000,0.6000,0.5500,0,6,6
0,405,410,parking,0.6000,0.6000,0.5800,0,8,8
0,405,411,parking,0.6000,0.6000,0.5500,0,9,9
0,405,412,parking,0.6000,0.6000,0.5800,0,8,8
0,405,413,parking,0.6000,0.6000,0.5800,0,8,8
0,405,414,parking,0.6000,0.6000,0.5800,0,8,8
0,405,415,parking,0.6000,0.6000,0.6000,0,5,5
0,405,416,parking,0.6000,0.6000,0.6250,0,7,7
0,405,417,parking,0.6000,0.6000,0.6000,0,5,5
0,405,418,parking,0.6000,0.6000,0.5000,0,4,4
0,405,419,parking,0.6000,0.6000,0.5000,0,4,4
0,405,420,parking,0.6000,0.6000,0.5000,0,4,4
0,405,421,parking,0.6000,0.6000,0.5000,0,4,4
0,405,422,parking,0.6000,0.6000,0.5000,0,4,4
0,405,423,parking,0.6000,0.6000,0.5500,0,6,6
0,405,576,environment monitor,0.9000,0.9000,0.6000,0,5,5
0,405,577,environment monitor,0.9000,0.9000,0.5800,0,8,8
0,405,581,environment monitor,0.9000,0.9000,0.5800,0,8,8
0,405,582,environment monitor,0.9000,0.9000,0.5500,0,6,6
0,405,583,environment monitor,0.9000,0.9000,0.7000,0,6,6
0,405,584,environment monitor,0.9000,0.9000,0.5500,0,6,6
0,405,585,environment monitor,0.9000,0.9000,0.5800,0,8,8
0,405,596,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,405,598,environment monitor,0.9000,0.9000,0.5500,0,6,6
0,405,599,environment monitor,0.9000,0.9000,0.5000,0,4,4
0,405,617,point of interest,0.7000,0.7000,0.5000,0,4,4
0,405,629,point of interest,0.7000,0.7000,0.5500,0,6,6
0,406,38,smartphone,0.3000,0.3000,0.3000,0,10,10
0,406,135,smartphone,0.3000,0.3000,0.3000,0,9,9
0,406,144,smartphone,0.3000,0.3000,0.3000,0,5,5
0,406,170,smartphone,0.3000,0.3000,0.3000,0,17,17
0,406,403,parking,0.6000,0.6000,0.6250,0,6,6
0,406,404,parking,0.6000,0.6000,0.6250,0,6,6
0,406,405,parking,0.6000,0.6000,0.6250,0,6,6
0,406,407,parking,0.6000,0.6000,0.7000,0,8,8
0,406,408,parking,0.6000,0.6000,0.6250,0,7,7
0,406,409,parking,0.6000,0.6000,0.6250,0,7,7
0,406,410,parking,0.6000,0.6000,0.6400,0,9,9
0,406,411,parking,0.6000,0.6000,0.6000,0,10,10
0,406,412,parking,0.6000,0.6000,0.5500,0,9,9
0,406,413,parking,0.6000,0.6000,0.5500,0,9,9
0,406,414,parking,0.6000,0.6000,0.5500,0,9,9
0,406,415,parking,0.6000,0.6000,0.5500,0,6,6
0,406,416,parking,0.6000,0.6000,0.7000,0,8,8
0,406,417,parking,0.6000,0.6000,0.5500,0,6,6
0,406,418,parking,0.6000,0.6000,0.4750,0,5,5
0,406,419,parking,0.6000,0.6000,0.4750,0,5,5
0,406,420,parking,0.6000,0.6000,0.4750,0,5,5
0,406,421,parking,0.6000,0.6000,0.4750,0,5,5
0,406,422,parking,0.6000,0.6000,0.4750,0,5,5
0,406,423,parking,0.6000,0.6000,0.6250,0,7,7
0,406,576,environment monitor,0.9000,0.9000,0.5500,0,6,6
0,406,577,environment monitor,0.9000,0.9000,0.5500,0,9,9
0,406,581,environment monitor,0.9000,0.9000,0.6400,0,9,9
0,406,582,environment monitor,0.9000,0.9000,0.6250,0,7,7
0,406,583,environment monitor,0.9000,0.9000,0.6250,0,7,7
0,406,584,environment monitor,0.9000,0.9000,0.6250,0,7,7
0,406,585,environment monitor,0.9000,0.9000,0.6400,0,9,9
0,406,596,environment monitor,0.9000,0.9000,0.4000,0,4,4
0,406,598,environment monitor,0.9000,0.9000,0.6250,0,7,7
0,406,599,environment monitor,0.9000,0.9000,0.4750,0,5,5
0,406,617,point of interest,0.7000,0.7000,0.4750,0,5,5
0,406,629,point of interest,0.7000,0.7000,0.5200,0,7,7
0,407,38,smartphone,0.3000,0.3000,0.3000,0,11,11
0,407,135,smartphone,0.3000,0.3000,0.3000,0,10,10
0,407,144,smartphone,0.3000,0.3000,0.3000,0,6,6
0,407,170,smartphone,0.3000,0.3000,0.3000,0,18,18
0,407,403,parking,0.6000,0.6000,0.6250,0,7,7
0,407,404,parking,0.6000,0.6000,0.6250,0,7,7
0,407,405,parking,0.6000,0.6000,0.6250,0,7,7
0,407,406,parking,0.6000,0.6000,0.7000,0,8,8
0,407,408,parking,0.6000,0.6000,0.6250,0,8,8
0,407,409,parking,0.6000,0.6000,0.6250,0,8,8
0,407,410,parking,0.6000,0.6000,0.6400,0,10,10
0,407,411,parking,0.6000,0.6000,0.6000,0,11,11
0,407,412,parking,0.6000,0.6000,0.5500,0,10,10
0,407,413,parking,0.6000,0.6000,0.5500,0,10,10
0,407,414,parking,0.6000,0.6000,0.5500,0,10,10
0,407,415,parking,0.6000,0.6000,0.5500,0,7,7
0,407,416,parking,0.6000,0.6000,0.7000,0,9,9
0,407,417,parking,0.6000,0.6000,0.5500,0,7,7
0,407,418,parking,0.6000,0.6000,0.4750,0,6,6
0,407,419,parking,0.6000,0.6000,0.4750,0,6,6
0,407,420,parking,0.6000,0.6000,0.4750,0,6,6
0,407,421,parking,0.6000,0.6000,0.4750,0,6,6
0,407,422,parking,0.6000,0.6000,0.4750,0,6,6
0,407,423,parking,0.6000,0.6000,0.6250,0,8,8
0,407,576,environment monitor,0.9000,0.9000,0.5500,0,7,7
0,407,577,environment monitor,0.9000,0.9000,0.5500,0,10,10
0,407,581,environment monitor,0.9000,0.9000,0.6400,0,10,10
0,407,582,environment monitor,0.9000,0.9000,0.6250,0,8,8
0,407,583,environment monitor,0.9000,0.9000,0.6250,0,8,8
0,407,584,environment monitor,0.9000,0.9000,0.6250,0,8,8
0,407,585,environment monitor,0.9000,0.9000,0.6400,0,10,10
0,407,596,environment monitor,0.9000,0.9000,0.4000,0,5,5
0,407,598,environment monitor,0.9000,0.9000,0.6250,0,8,8
0,407,599,environment monitor,0.9000,0.9000,0.4750,0,6,6
0,407,617,point of interest,0.7000,0.7000,0.4750,0,6,6
0,407,629,point of interest,0.7000,0.7000,0.5200,0,8,8
0,408,38,smartphone,0.3000,0.3000,0.3000,0,12,12
0,408,144,smartphone,0.3000,0.3000,0.3000,0,7,7
0,408,170,smartphone,0.3000,0.3000,0.3000,0,19,19
0,408,403,parking,0.6000,0.6000,0.5500,0,8,8
0,408,404,parking,0.6000,0.6000,0.5500,0,8,8
0,408,405,parking,0.6000,0.6000,0.5500,0,8,8
0,408,406,parking,0.6000,0.6000,0.6250,0,9,9
0,408,407,parking,0.6000,0.6000,0.6250,0,9,9
0,408,409,parking,0.6000,0.6000,0.7000,0,9,9
0,408,410,parking,0.6000,0.6000,0.5800,0,11,11
0,408,411,parking,0.6000,0.6000,0.5500,0,12,12
0,408,412,parking,0.6000,0.6000,0.5000,0,11,11
0,408,413,parking,0.6000,0.6000,0.5000,0,11,11
0,408,414,parking,0.6000,0.6000,0.5000,0,11,11
0,408,415,parking,0.6000,0.6000,0.4750,0,8,8
0,408,416,parking,0.6000,0.6000,0.6250,0,10,10
0,408,417,parking,0.6000,0.6000,0.6000,0,8,8
0,408,418,parking,0.6000,0.6000,0.5000,0,7,7
0,408,419,parking,0.6000,0.6000,0.5000,0,7,7
0,408,420,parking,0.6000,0.6000,0.5000,0,7,7
0,408,421,parking,0.6000,0.6000,0.5000,0,7,7
0,408,422,parking,0.6000,0.6000,0.4000,0,7,7
0,408,423,parking,0.6000,0.6000,0.7000,0,9,9
0,408,576,environment monitor,0.9000,0.9000,0.6000,0,8,8
0,408,577,environment monitor,0.9000,0.9000,0.5000,0,11,11
0,408,581,environment monitor,0.9000,0.9000,0.5800,0,11,11
0,408,582,environment monitor,0.9000,0.9000,0.7000,0,9,9
0,408,583,environment monitor,0.9000,0.9000,0.5500,0,9,9
0,408,584,environment monitor,0.9000,0.9000,0.7000,0,9,9
0,408,585,environment monitor,0.9000,0.9000,0.5800,0,11,11
0,408,596,environment monitor,0.9000,0.9000,0.4000,0,6,6
0,408,598,environment monitor,0.9000,0.9000,0.7000,0,9,9
0,408,599,environment monitor,0.9000,0.9000,0.5000,0,7,7
0,408,617,point of interest,0.7000,0.7000,0.5000,0,7,7
0,408,629,point of interest,0.7000,0.7000,0.5500,0,9,9
0,409,38,smartphone,0.3000,0.3000,0.3000,0,13,13
0,409,144,smartphone,0.3000,0.3000,0.3000,0,8,8
0,409,170,smartphone,0.3000,0.3000,0.3000,0,20,20
0,409,403,parking,0.6000,0.6000,0.5500,0,9,9
0,409,404,parking,0.6000,0.6000,0.5500,0,9,9
0,409,405,parking,0.6000,0.6000,0.5500,0,9,9
0,409,406,parking,0.6000,0.6000,0.6250,0,10,10
0,409,407,parking,0.6000,0.6000,0.6250,0,10,10
0,409,408,parking,0.6000,0.6000,0.7000,0,9,9
0,409,410,parking,0.6000,0.6000,0.5800,0,12,12
0,409,411,parking,0.6000,0.6000,0.5500,0,13,13
0,409,412,parking,0.6000,0.6000,0.5000,0,12,12
0,409,413,parking,0.6000,0.6000,0.5000,0,12,12
0,409,414,parking,0.6000,0.6000,0.5000,0,12,12
0,409,415,parking,0.6000,0.6000,0.4750,0,9,9
0,409,416,parking,0.6000,0.6000,0.6250,0,11,11
0,409,417,parking,0.6000,0.6000,0.6000,0,9,9
0,409,418,parking,0.6000,0.6000,0.5000,0,8,8
0,409,419,parking,0.6000,0.6000,0.5000,0,8,8
0,409,420,parking,0.6000,0.6000,0.5000,0,8,8
0,409,421,parking,0.6000,0.6000,0.5000,0,8,8
0,409,422,parking,0.6000,0.6000,0.4000,0,8,8
0,409,423,parking,0.6000,0.6000,0.7000,0,10,10
0,409,576,environment monitor,0.9000,0.9000,0.6000,0,9,9
0,409,577,environment monitor,0.9000,0.9000,0.5000,0,12,12
0,409,581,environment monitor,0.9000,0.9000,0.5800,0,12,12
0,409,582,environment monitor,0.9000,0.9000,0.7000,0,10,10
0,409,583,environment monitor,0.9000,0.9000,0.5500,0,10,10
0,409,584,environment monitor,0.9000,0.9000,0.7000,0,10,10
0,409,585,environment monitor,0.9000,0.9000,0.5800,0,12,12
0,409,596,environment monitor,0.9000,0.9000,0.4000,0,7,7
0,409,598,environment monitor,0.9000,0.9000,0.7000,0,10,10
0,409,599,environment monitor,0.9000,0.9000,0.5000,0,8,8
0,409,617,point of interest,0.7000,0.7000,0.5000,0,8,8
0,409,629,point of interest,0.7000,0.7000,0.5500,0,10,10
0,410,38,smartphone,0.3000,0.3000,0.3000,0,14,14
0,410,43,smartphone,0.3000,0.3000,0.3000,0,6,6
0,410,135,smartphone,0.3000,0.3000,0.3000,0,11,11
0,410,144,smartphone,0.3000,0.3000,0.3000,0,9,9
0,410,170,smartphone,0.3000,0.3000,0.3000,0,21,21
0,410,403,parking,0.6000,0.6000,0.5800,0,10,10
0,410,404,parking,0.6000,0.6000,0.5800,0,10,10
0,410,405,parking,0.6000,0.6000,0.5800,0,10,10
0,410,406,parking,0.6000,0.6000,0.6400,0,11,11
0,410,407,parking,0.6000,0.6000,0.6400,0,11,11
0,410,408,parking,0.6000,0.6000,0.5800,0,10,10
0,410,409,parking,0.6000,0.6000,0.5800,0,10,10
0,410,411,parking,0.6000,0.6000,0.6500,0,14,14
0,410,412,parking,0.6000,0.6000,0.6000,0,13,13
0,410,413,parking,0.6000,0.6000,0.6000,0,13,13
0,410,414,parking,0.6000,0.6000,0.6000,0,13,13
0,410,415,parking,0.6000,0.6000,0.5200,0,10,10
0,410,416,parking,0.6000,0.6000,0.6400,0,12,12
0,410,417,parking,0.6000,0.6000,0.5200,0,10,10
0,410,418,parking,0.6000,0.6000,0.4600,0,9,9
0,410,419,parking,0.6000,0.6000,0.4600,0,9,9
0,410,420,parking,0.6000,0.6000,0.4600,0,9,9
0,410,421,parking,0.6000,0.6000,0.4600,0,9,9
0,410,422,parking,0.6000,0.6000,0.4600,0,9,9
0,410,423,parking,0.6000,0.6000,0.5800,0,11,11
0,410,576,environment monitor,0.9000,0.9000,0.5200,0,10,10
0,410,577,environment monitor,0.9000,0.9000,0.6000,0,13,13
0,410,580,street light,0.7000,0.7000,0.6400,0,5,5
0,410,581,environment monitor,0.9000,0.9000,0.7000,0,13,13
0,410,582,environment monitor,0.9000,0.9000,0.5800,0,11,11
0,410,583,environment monitor,0.9000,0.9000,0.5800,0,11,11
0,410,584,environment monitor,0.9000,0.9000,0.5800,0,11,11
0,410,585,environment monitor,0.9000,0.9000,0.7000,0,13,13
0,410,596,environment monitor,0.9000,0.9000,0.4000,0,8,8
0,410,598,environment monitor,0.9000,0.9000,0.5800,0,11,11
0,410,599,environment monitor,0.9000,0.9000,0.4600,0,9,9
0,410,617,point of interest,0.7000,0.7000,0.4600,0,9,9
0,410,622,point of interest,0.7000,0.7000,0.4429,0,4,4
0,410,629,point of interest,0.7000,0.7000,0.5800,0,11,11
