timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,29,45,smartphone,0.3000,0.3000,0.3284,0,5,5
0,29,97,smartphone,0.3000,0.3000,0.3000,0,2,2
0,29,150,smartphone,0.3000,0.3000,0.3000,0,4,4
0,29,169,smartphone,0.3000,0.3000,0.3000,0,4,4
0,29,232,car,0.5000,0.0000,0.4000,0,1,1
0,29,432,parking,0.6000,0.0000,0.3000,0,1,1
0,29,740,parking,0.6000,0.0000,0.3000,0,1,1
0,29,741,parking,0.6000,0.0000,0.3000,0,1,1
0,29,1018,indicator,0.7000,0.0000,0.3000,0,1,1
0,29,1108,street light,0.7000,0.7000,0.3000,0,3,3
0,29,1109,street light,0.7000,0.7000,0.3000,0,3,3
0,29,1111,street light,0.7000,0.7000,0.3000,0,3,3
0,29,1117,street light,0.7000,0.0000,0.3000,0,1,1
0,29,1118,environment monitor,0.9000,0.9000,0.3000,0,2,2
0,29,1120,environment monitor,0.9000,0.9000,0.3000,0,2,2
0,29,1143,street light,0.7000,0.7000,0.3000,0,3,3
0,29,1194,street light,0.7000,0.0000,0.3000,0,1,1
0,29,1206,street light,0.7000,0.0000,0.3000,0,1,1
0,29,1279,point of interest,0.7000,0.7000,0.3000,0,2,2
0,30,263,car,0.5000,0.0000,0.4000,0,1,1
0,30,341,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,31,8,smartphone,0.3000,0.3000,0.3000,0,3,3
0,31,12,smartphone,0.3000,0.0000,0.3000,0,1,1
0,31,37,smartphone,0.3000,0.3000,0.3000,0,4,4
0,31,108,smartphone,0.3000,0.3000,0.3000,0,5,5
0,31,118,smartphone,0.3000,0.3000,0.3000,0,4,4
0,31,139,smartphone,0.3000,0.3000,0.3000,0,6,6
0,31,173,smartphone,0.3000,0.3000,0.3000,0,3,3
0,31,188,smartphone,0.3000,0.3000,0.3000,0,5,5
0,31,272,car,0.5000,0.0000,0.4000,0,1,1
0,32,28,smartphone,0.3000,0.3000,0.3000,0,3,3
0,32,45,smartphone,0.3000,0.3000,0.3000,0,6,6
0,32,46,smartphone,0.3000,0.0000,0.3000,0,1,1
0,32,56,smartphone,0.3000,0.3000,0.3000,0,8,8
0,32,115,smartphone,0.3000,0.3000,0.3000,0,6,6
0,32,150,smartphone,0.3000,0.3000,0.3000,0,5,5
0,32,158,smartphone,0.3000,0.3000,0.3000,0,11,11
0,32,194,smartphone,0.3000,0.3000,0.3000,0,3,3
0,33,243,car,0.5000,0.0000,0.4000,0,1,1
0,34,302,car,0.5000,0.0000,0.4000,0,1,1
0,35,130,smartphone,0.3000,0.3000,0.3000,0,3,3
0,35,286,car,0.5000,0.0000,0.4000,0,1,1
0,36,51,smartphone,0.3000,0.3000,0.3600,0,3,3
0,36,54,smartphone,0.3000,0.3000,0.3000,0,2,2
0,36,64,smartphone,0.3000,0.3000,0.3000,0,4,4
0,36,87,smartphone,0.3000,0.0000,0.3000,0,1,1
0,36,93,smartphone,0.3000,0.0000,0.3000,0,1,1
0,36,105,smartphone,0.3000,0.3000,0.3000,0,4,4
0,36,188,smartphone,0.3000,0.3000,0.3000,0,6,6
0,36,192,smartphone,0.3000,0.3000,0.3000,0,6,6
0,36,216,car,0.5000,0.0000,0.4000,0,1,1
0,36,237,car,0.5000,0.5000,0.3000,0,5,5
0,36,1157,street light,0.7000,0.0000,0.3000,0,1,1
0,37,7,smartphone,0.3000,0.3000,0.3000,0,2,2
0,37,10,smartphone,0.3000,0.3000,0.3000,0,2,2
0,37,12,smartphone,0.3000,0.3000,0.3000,0,2,2
0,37,31,smartphone,0.3000,0.3000,0.3000,0,3,3
0,37,81,smartphone,0.3000,0.3000,0.3000,0,2,2
0,37,118,smartphone,0.3000,0.3000,0.3000,0,5,5
0,37,134,smartphone,0.3000,0.3000,0.3000,0,2,2
0,37,162,smartphone,0.3000,0.3000,0.3000,0,5,5
0,37,175,smartphone,0.3000,0.3000,0.3000,0,6,6
0,37,178,smartphone,0.3000,0.0000,0.3000,0,1,1
0,37,192,smartphone,0.3000,0.3000,0.3000,0,7,7
0,37,218,car,0.5000,0.5000,0.3000,0,3,3
0,37,237,car,0.5000,0.5000,0.3000,0,6,6
0,37,282,car,0.5000,0.0000,0.4000,0,1,1
0,37,297,car,0.5000,0.5000,0.3000,0,2,2
0,38,60,smartphone,0.3000,0.0000,0.3000,0,1,1
0,38,259,car,0.5000,0.0000,0.4000,0,1,1
0,39,64,smartphone,0.3000,0.3000,0.3000,0,5,5
0,39,73,smartphone,0.3000,0.0000,0.3000,0,1,1
0,39,139,smartphone,0.3000,0.3000,0.3000,0,7,7
0,39,188,smartphone,0.3000,0.3000,0.3000,0,7,7
0,39,239,car,0.5000,0.0000,0.4000,0,1,1
0,39,349,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,40,45,smartphone,0.3000,0.3000,0.3000,0,7,7
0,40,54,smartphone,0.3000,0.3000,0.3000,0,3,3
