timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,258,683,parking,0.6000,0.6000,0.3000,0,9,9
0,258,686,parking,0.6000,0.6000,0.3000,0,3,3
0,258,687,parking,0.6000,0.6000,0.3000,0,3,3
0,258,688,parking,0.6000,0.6000,0.3000,0,3,3
0,258,689,parking,0.6000,0.6000,0.3000,0,3,3
0,258,690,parking,0.6000,0.6000,0.3000,0,4,4
0,258,691,parking,0.6000,0.6000,0.3000,0,4,4
0,258,692,parking,0.6000,0.6000,0.3000,0,5,5
0,258,693,parking,0.6000,0.6000,0.3000,0,5,5
0,258,694,parking,0.6000,0.6000,0.3000,0,6,6
0,258,721,parking,0.6000,0.6000,0.3000,0,5,5
0,258,728,parking,0.6000,0.6000,0.3000,0,4,4
0,258,729,parking,0.6000,0.6000,0.3000,0,4,4
0,258,730,parking,0.6000,0.6000,0.3000,0,4,4
0,258,731,parking,0.6000,0.6000,0.3000,0,5,5
0,258,732,parking,0.6000,0.6000,0.3000,0,4,4
0,258,733,parking,0.6000,0.6000,0.3000,0,4,4
0,258,753,parking,0.6000,0.6000,0.3000,0,2,2
0,258,754,parking,0.6000,0.6000,0.3000,0,3,3
0,258,755,parking,0.6000,0.6000,0.3000,0,3,3
0,258,756,parking,0.6000,0.6000,0.3000,0,3,3
0,258,757,parking,0.6000,0.6000,0.3000,0,4,4
0,258,758,parking,0.6000,0.6000,0.3000,0,4,4
0,258,759,parking,0.6000,0.6000,0.3000,0,4,4
0,258,760,parking,0.6000,0.6000,0.3000,0,4,4
0,258,761,parking,0.6000,0.6000,0.3000,0,4,4
0,258,762,parking,0.6000,0.6000,0.3000,0,5,5
0,258,763,parking,0.6000,0.6000,0.3000,0,5,5
0,258,764,parking,0.6000,0.6000,0.3000,0,5,5
0,258,765,parking,0.6000,0.6000,0.3000,0,5,5
0,258,766,parking,0.6000,0.6000,0.3000,0,7,7
0,258,767,parking,0.6000,0.6000,0.3000,0,8,8
0,258,768,parking,0.6000,0.6000,0.3000,0,7,7
0,258,769,parking,0.6000,0.6000,0.3000,0,7,7
0,258,770,parking,0.6000,0.6000,0.3000,0,7,7
0,258,771,parking,0.6000,0.6000,0.3000,0,7,7
0,258,772,parking,0.6000,0.6000,0.3000,0,7,7
0,258,773,parking,0.6000,0.6000,0.3000,0,7,7
0,258,774,parking,0.6000,0.6000,0.3000,0,7,7
0,258,782,parking,0.6000,0.6000,0.3000,0,3,3
0,258,824,parking,0.6000,0.6000,0.3000,0,8,8
0,258,825,parking,0.6000,0.6000,0.3000,0,7,7
0,258,826,parking,0.6000,0.6000,0.3000,0,7,7
0,258,827,parking,0.6000,0.6000,0.3000,0,7,7
0,258,828,parking,0.6000,0.6000,0.3000,0,6,6
0,258,829,parking,0.6000,0.6000,0.3000,0,6,6
0,258,830,parking,0.6000,0.6000,0.3000,0,5,5
0,258,831,parking,0.6000,0.6000,0.3000,0,7,7
0,258,832,parking,0.6000,0.6000,0.3000,0,8,8
0,258,833,parking,0.6000,0.6000,0.3000,0,7,7
0,258,834,parking,0.6000,0.6000,0.3000,0,7,7
0,258,835,parking,0.6000,0.6000,0.3000,0,9,9
0,258,836,parking,0.6000,0.6000,0.3000,0,9,9
0,258,837,parking,0.6000,0.6000,0.3000,0,9,9
0,258,838,parking,0.6000,0.6000,0.3000,0,8,8
0,258,839,parking,0.6000,0.6000,0.3000,0,6,6
0,258,840,parking,0.6000,0.6000,0.3000,0,6,6
0,258,841,parking,0.6000,0.6000,0.3000,0,6,6
0,258,842,parking,0.6000,0.6000,0.3000,0,6,6
0,258,843,parking,0.6000,0.6000,0.3000,0,8,8
0,258,844,parking,0.6000,0.6000,0.3000,0,8,8
0,258,846,parking,0.6000,0.6000,0.3000,0,8,8
0,258,847,parking,0.6000,0.6000,0.3000,0,7,7
0,258,848,parking,0.6000,0.6000,0.3000,0,7,7
0,258,849,parking,0.6000,0.6000,0.3000,0,6,6
0,258,850,parking,0.6000,0.6000,0.3000,0,7,7
0,258,851,parking,0.6000,0.6000,0.3000,0,7,7
0,258,852,parking,0.6000,0.6000,0.3000,0,7,7
0,258,853,parking,0.6000,0.6000,0.3000,0,7,7
0,258,854,parking,0.6000,0.6000,0.3000,0,7,7
0,258,855,parking,0.6000,0.6000,0.3000,0,7,7
0,258,856,parking,0.6000,0.6000,0.3000,0,7,7
0,258,857,parking,0.6000,0.6000,0.3000,0,7,7
0,258,858,parking,0.6000,0.6000,0.3000,0,7,7
0,258,862,parking,0.6000,0.6000,0.3000,0,6,6
0,258,863,parking,0.6000,0.6000,0.3000,0,6,6
0,258,864,parking,0.6000,0.6000,0.3000,0,6,6
0,258,865,parking,0.6000,0.6000,0.3000,0,6,6
0,258,866,parking,0.6000,0.6000,0.3000,0,6,6
0,258,867,parking,0.6000,0.6000,0.3000,0,6,6
0,258,868,parking,0.6000,0.6000,0.3000,0,5,5
0,258,869,parking,0.6000,0.6000,0.3000,0,3,3
0,258,870,parking,0.6000,0.6000,0.3000,0,3,3
0,258,871,parking,0.6000,0.6000,0.3000,0,3,3
0,258,877,parking,0.6000,0.6000,0.3000,0,6,6
0,258,879,parking,0.6000,0.6000,0.3000,0,5,5
0,258,880,parking,0.6000,0.6000,0.3000,0,6,6
0,258,881,parking,0.6000,0.6000,0.3000,0,6,6
0,258,882,parking,0.6000,0.6000,0.3000,0,6,6
0,258,883,parking,0.6000,0.6000,0.3000,0,4,4
0,258,884,parking,0.6000,0.6000,0.3000,0,5,5
0,258,885,parking,0.6000,0.6000,0.3000,0,4,4
0,258,886,parking,0.6000,0.6000,0.3000,0,5,5
0,258,887,parking,0.6000,0.6000,0.3000,0,4,4
0,258,888,parking,0.6000,0.6000,0.3000,0,3,3
0,258,889,parking,0.6000,0.6000,0.3000,0,3,3
0,258,890,parking,0.6000,0.6000,0.3000,0,3,3
0,258,891,parking,0.6000,0.6000,0.3000,0,2,2
0,258,894,parking,0.6000,0.6000,0.3000,0,9,9
0,258,895,parking,0.6000,0.6000,0.3000,0,7,7
0,258,896,parking,0.6000,0.6000,0.3000,0,7,7
0,258,897,parking,0.6000,0.6000,0.3000,0,9,9
0,258,898,parking,0.6000,0.6000,0.3000,0,5,5
0,258,899,parking,0.6000,0.6000,0.3000,0,4,4
0,258,900,parking,0.6000,0.6000,0.3000,0,8,8
0,258,902,parking,0.6000,0.6000,0.3000,0,4,4
0,258,903,parking,0.6000,0.6000,0.3000,0,4,4
0,258,904,parking,0.6000,0.6000,0.3000,0,3,3
0,258,905,parking,0.6000,0.6000,0.3000,0,3,3
0,258,906,parking,0.6000,0.6000,0.3000,0,3,3
0,258,907,parking,0.6000,0.6000,0.3000,0,2,2
0,258,908,parking,0.6000,0.6000,0.3000,0,3,3
0,258,909,parking,0.6000,0.6000,0.3000,0,3,3
0,258,911,parking,0.6000,0.6000,0.3000,0,4,4
0,258,912,parking,0.6000,0.6000,0.3000,0,4,4
0,258,914,parking,0.6000,0.6000,0.3000,0,8,8
0,258,915,parking,0.6000,0.6000,0.3000,0,7,7
0,258,916,parking,0.6000,0.6000,0.3000,0,5,5
0,258,917,parking,0.6000,0.6000,0.3000,0,5,5
0,258,918,parking,0.6000,0.6000,0.3000,0,5,5
0,258,919,parking,0.6000,0.6000,0.3000,0,5,5
0,258,920,parking,0.6000,0.6000,0.3000,0,5,5
0,258,921,parking,0.6000,0.6000,0.3000,0,5,5
0,258,922,parking,0.6000,0.6000,0.3000,0,4,4
0,258,923,parking,0.6000,0.6000,0.3000,0,6,6
0,258,924,parking,0.6000,0.6000,0.3000,0,6,6
0,258,925,parking,0.6000,0.6000,0.3000,0,6,6
0,258,938,parking,0.6000,0.6000,0.3000,0,6,6
0,258,939,parking,0.6000,0.6000,0.3000,0,8,8
0,258,940,parking,0.6000,0.6000,0.3000,0,8,8
0,258,941,parking,0.6000,0.6000,0.3000,0,8,8
0,258,942,parking,0.6000,0.6000,0.3000,0,8,8
0,258,943,parking,0.6000,0.6000,0.3000,0,8,8
0,258,944,parking,0.6000,0.6000,0.3000,0,8,8
0,258,945,parking,0.6000,0.6000,0.3000,0,9,9
0,258,961,parking,0.6000,0.6000,0.3000,0,5,5
0,258,962,parking,0.6000,0.6000,0.3000,0,7,7
0,258,963,parking,0.6000,0.6000,0.3000,0,7,7
0,258,964,parking,0.6000,0.6000,0.3000,0,7,7
0,258,965,parking,0.6000,0.6000,0.3000,0,7,7
0,258,977,parking,0.6000,0.6000,0.3000,0,7,7
0,258,978,parking,0.6000,0.6000,0.3000,0,6,6
0,258,980,parking,0.6000,0.6000,0.3000,0,7,7
0,258,981,parking,0.6000,0.6000,0.3000,0,7,7
0,258,982,parking,0.6000,0.6000,0.3000,0,7,7
0,258,983,parking,0.6000,0.6000,0.3000,0,7,7
0,258,984,parking,0.6000,0.6000,0.3000,0,6,6
0,258,985,parking,0.6000,0.6000,0.3000,0,5,5
0,258,992,parking,0.6000,0.6000,0.3000,0,5,5
0,258,1005,parking,0.6000,0.6000,0.3000,0,6,6
0,258,1006,parking,0.6000,0.6000,0.3000,0,6,6
0,258,1007,parking,0.6000,0.6000,0.3000,0,6,6
0,258,1008,parking,0.6000,0.6000,0.3000,0,6,6
0,258,1014,indicator,0.7000,0.7000,0.3000,0,10,10
0,258,1015,indicator,0.7000,0.7000,0.3000,0,6,6
0,258,1026,street light,0.7000,0.7000,0.3000,0,5,5
0,258,1028,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1029,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1031,street light,0.7000,0.7000,0.3000,0,3,3
0,258,1037,street light,0.7000,0.7000,0.3000,0,3,3
0,258,1039,street light,0.7000,0.7000,0.3000,0,3,3
0,258,1040,street light,0.7000,0.7000,0.3000,0,7,7
0,258,1041,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1054,environment monitor,0.9000,0.9000,0.3000,0,2,2
0,258,1056,street light,0.7000,0.7000,0.3000,0,6,6
0,258,1057,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1058,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1059,street light,0.7000,0.7000,0.3000,0,3,3
0,258,1060,street light,0.7000,0.7000,0.3000,0,7,7
0,258,1061,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1063,street light,0.7000,0.7000,0.3000,0,5,5
0,258,1071,street light,0.7000,0.7000,0.3000,0,5,5
0,258,1089,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1094,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1172,street light,0.7000,0.7000,0.3000,0,7,7
0,258,1173,street light,0.7000,0.7000,0.3000,0,7,7
0,258,1174,street light,0.7000,0.7000,0.3000,0,6,6
0,258,1190,environment monitor,0.9000,0.9000,0.3000,0,3,3
0,258,1196,street light,0.7000,0.7000,0.3000,0,6,6
0,258,1197,street light,0.7000,0.7000,0.3000,0,6,6
0,258,1198,street light,0.7000,0.7000,0.3000,0,6,6
0,258,1200,street light,0.7000,0.7000,0.3000,0,7,7
0,258,1201,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1203,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1210,street light,0.7000,0.7000,0.3000,0,6,6
0,258,1214,street light,0.7000,0.7000,0.3000,0,4,4
0,258,1215,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1216,environment monitor,0.9000,0.9000,0.3000,0,5,5
0,258,1252,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1253,street light,0.7000,0.7000,0.3000,0,5,5
0,258,1254,street light,0.7000,0.7000,0.3000,0,3,3
0,258,1255,street light,0.7000,0.7000,0.3000,0,8,8
0,258,1256,street light,0.7000,0.7000,0.3000,0,7,7
0,258,1265,point of interest,0.7000,0.7000,0.3000,0,5,5
0,258,1268,point of interest,0.7000,0.7000,0.3000,0,5,5
0,258,1269,point of interest,0.7000,0.7000,0.3000,0,4,4
0,258,1291,transportation,0.8000,0.8000,0.3000,0,8,8
0,258,1292,transportation,0.8000,0.8000,0.3000,0,9,9
0,258,1293,transportation,0.8000,0.8000,0.3000,0,10,10
0,258,1294,transportation,0.8000,0.8000,0.3000,0,9,9
0,259,38,smartphone,0.3000,0.3000,0.4000,0,2,2
0,260,89,smartphone,0.3000,0.3000,0.4000,0,18,18
0,261,165,smartphone,0.3000,0.3000,0.4000,0,12,12
0,262,24,smartphone,0.3000,0.3000,0.4000,0,11,11
0,263,30,smartphone,0.3000,0.0000,0.4000,0,1,1
0,263,341,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,264,122,smartphone,0.3000,0.3000,0.4000,0,3,3
0,265,114,smartphone,0.3000,0.3000,0.4000,0,4,4
0,266,177,smartphone,0.3000,0.3000,0.4000,0,5,5
0,267,115,smartphone,0.3000,0.3000,0.4000,0,25,25
0,268,111,smartphone,0.3000,0.3000,0.4000,0,7,7
0,269,190,smartphone,0.3000,0.3000,0.4000,0,3,3
0,270,75,smartphone,0.3000,0.3000,0.4000,0,9,9
0,270,319,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,271,172,smartphone,0.3000,0.3000,0.4000,0,2,2
0,271,334,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,272,31,smartphone,0.3000,0.3000,0.4000,0,9,9
0,273,143,smartphone,0.3000,0.3000,0.4000,0,9,9
0,274,173,smartphone,0.3000,0.3000,0.4000,0,12,12
0,275,191,smartphone,0.3000,0.3000,0.4000,0,18,18
0,276,26,smartphone,0.3000,0.3000,0.4000,0,6,6
0,277,54,smartphone,0.3000,0.3000,0.4000,0,11,11
0,277,324,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,278,171,smartphone,0.3000,0.3000,0.4000,0,13,13
0,278,340,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,279,70,smartphone,0.3000,0.3000,0.4000,0,6,6
0,280,8,smartphone,0.3000,0.3000,0.4000,0,17,17
0,281,23,smartphone,0.3000,0.3000,0.4000,0,8,8
0,282,37,smartphone,0.3000,0.3000,0.4000,0,14,14
0,283,13,smartphone,0.3000,0.3000,0.4000,0,11,11
0,283,339,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,284,112,smartphone,0.3000,0.3000,0.4000,0,3,3
0,285,108,smartphone,0.3000,0.3000,0.4000,0,31,31
0,286,35,smartphone,0.3000,0.3000,0.4000,0,2,2
0,287,109,smartphone,0.3000,0.0000,0.4000,0,1,1
0,288,43,smartphone,0.3000,0.3000,0.4000,0,8,8
0,289,83,smartphone,0.3000,0.3000,0.4000,0,7,7
0,290,94,smartphone,0.3000,0.3000,0.4000,0,5,5
0,291,12,smartphone,0.3000,0.3000,0.4000,0,11,11
0,292,127,smartphone,0.3000,0.3000,0.4000,0,7,7
0,293,69,smartphone,0.3000,0.3000,0.4000,0,4,4
0,294,3,smartphone,0.3000,0.3000,0.3000,0,5,5
0,294,16,smartphone,0.3000,0.3000,0.3000,0,9,9
0,294,19,smartphone,0.3000,0.3000,0.3000,0,9,9
0,294,21,smartphone,0.3000,0.3000,0.3000,0,11,11
0,294,92,smartphone,0.3000,0.3000,0.3000,0,26,26
0,294,111,smartphone,0.3000,0.3000,0.3000,0,8,8
0,294,113,smartphone,0.3000,0.3000,0.3000,0,9,9
0,294,255,car,0.5000,0.5000,0.3000,0,8,8
0,295,63,smartphone,0.3000,0.3000,0.4000,0,20,20
0,296,185,smartphone,0.3000,0.3000,0.4000,0,9,9
0,297,12,smartphone,0.3000,0.3000,0.3000,0,12,12
0,297,37,smartphone,0.3000,0.3000,0.3000,0,15,15
0,297,118,smartphone,0.3000,0.3000,0.3000,0,22,22
0,297,226,car,0.5000,0.5000,0.3000,0,17,17
0,298,147,smartphone,0.3000,0.3000,0.4000,0,4,4
0,299,59,smartphone,0.3000,0.3000,0.4000,0,7,7
0,300,188,smartphone,0.3000,0.3000,0.4000,0,53,53
0,301,137,smartphone,0.3000,0.3000,0.4000,0,8,8
0,302,34,smartphone,0.3000,0.0000,0.4000,0,1,1
0,303,125,smartphone,0.3000,0.3000,0.4000,0,6,6
0,304,163,smartphone,0.3000,0.3000,0.4000,0,11,11
0,305,2,smartphone,0.3000,0.3000,0.3000,0,6,6
0,305,25,smartphone,0.3000,0.3000,0.3000,0,9,9
0,305,54,smartphone,0.3000,0.3000,0.3000,0,12,12
0,305,115,smartphone,0.3000,0.3000,0.3000,0,26,26
0,305,128,smartphone,0.3000,0.3000,0.3000,0,7,7
0,305,161,smartphone,0.3000,0.3000,0.3000,0,14,14
0,305,171,smartphone,0.3000,0.3000,0.3000,0,14,14
0,305,186,smartphone,0.3000,0.3000,0.3000,0,2,2
0,305,189,smartphone,0.3000,0.3000,0.3000,0,7,7
0,306,159,smartphone,0.3000,0.3000,0.4000,0,22,22
0,307,2,smartphone,0.3000,0.3000,0.3000,0,7,7
0,307,101,smartphone,0.3000,0.3000,0.3000,0,4,4
0,308,60,smartphone,0.3000,0.3000,0.4000,0,15,15
0,308,321,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,309,110,smartphone,0.3000,0.3000,0.4000,0,8,8
0,310,195,smartphone,0.3000,0.3000,0.4000,0,11,11
0,310,333,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,311,183,smartphone,0.3000,0.3000,0.4000,0,5,5
0,312,153,smartphone,0.3000,0.3000,0.4000,0,16,16
0,313,48,smartphone,0.3000,0.3000,0.4000,0,8,8
0,313,352,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,314,45,smartphone,0.3000,0.3000,0.4000,0,20,20
0,314,331,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,315,24,smartphone,0.3000,0.3000,0.3000,0,12,12
0,315,42,smartphone,0.3000,0.3000,0.3000,0,31,31
0,315,43,smartphone,0.3000,0.3000,0.3000,0,9,9
0,315,46,smartphone,0.3000,0.3000,0.3000,0,10,10
0,315,58,smartphone,0.3000,0.3000,0.3000,0,8,8
0,315,64,smartphone,0.3000,0.3000,0.3000,0,30,30
0,315,73,smartphone,0.3000,0.3000,0.3000,0,20,20
0,315,95,smartphone,0.3000,0.3000,0.3000,0,6,6
0,315,100,smartphone,0.3000,0.3000,0.3000,0,6,6
0,315,101,smartphone,0.3000,0.3000,0.3000,0,5,5
0,315,106,smartphone,0.3000,0.3000,0.3000,0,13,13
0,315,141,smartphone,0.3000,0.3000,0.3000,0,25,25
0,315,167,smartphone,0.3000,0.3000,0.3000,0,6,6
0,315,170,smartphone,0.3000,0.3000,0.3000,0,6,6
0,315,187,smartphone,0.3000,0.3000,0.3000,0,4,4
0,315,191,smartphone,0.3000,0.3000,0.3000,0,19,19
0,315,194,smartphone,0.3000,0.3000,0.3000,0,43,43
0,315,211,car,0.5000,0.5000,0.3000,0,19,19
0,315,218,car,0.5000,0.5000,0.3000,0,21,21
0,316,92,smartphone,0.3000,0.3000,0.4000,0,27,27
0,317,166,smartphone,0.3000,0.3000,0.4000,0,3,3
0,317,253,car,0.5000,0.5000,0.4000,0,2,2
0,318,118,smartphone,0.3000,0.3000,0.4000,0,23,23
0,319,75,smartphone,0.3000,0.3000,0.4000,0,10,10
0,319,270,car,0.5000,0.5000,0.4000,0,2,2
0,320,64,smartphone,0.3000,0.3000,0.4000,0,31,31
0,321,60,smartphone,0.3000,0.3000,0.4000,0,16,16
0,321,308,car,0.5000,0.5000,0.4000,0,2,2
0,322,14,smartphone,0.3000,0.3000,0.4000,0,3,3
0,323,46,smartphone,0.3000,0.3000,0.4000,0,11,11
0,324,54,smartphone,0.3000,0.3000,0.4000,0,13,13
0,324,277,car,0.5000,0.5000,0.4000,0,2,2
0,325,60,smartphone,0.3000,0.3000,0.3000,0,17,17
0,325,61,smartphone,0.3000,0.3000,0.3000,0,6,6
0,325,70,smartphone,0.3000,0.3000,0.3000,0,7,7
0,325,141,smartphone,0.3000,0.3000,0.3000,0,26,26
0,325,182,smartphone,0.3000,0.3000,0.3000,0,12,12
0,325,194,smartphone,0.3000,0.3000,0.3000,0,44,44
0,325,211,car,0.5000,0.5000,0.3000,0,20,20
0,325,338,smart fitness,0.2000,0.2000,0.3000,0,4,4
0,326,90,smartphone,0.3000,0.0000,0.4000,0,1,1
0,327,240,car,0.5000,0.5000,0.4000,0,3,3
0,328,181,smartphone,0.3000,0.3000,0.4000,0,2,2
0,328,222,car,0.5000,0.5000,0.4000,0,2,2
0,329,6,smartphone,0.3000,0.0000,0.4000,0,1,1
0,330,11,smartphone,0.3000,0.3000,0.4000,0,4,4
0,330,198,car,0.5000,0.5000,0.4000,0,2,2
0,331,45,smartphone,0.3000,0.3000,0.4000,0,21,21
0,331,314,car,0.5000,0.5000,0.4000,0,2,2
0,332,138,smartphone,0.3000,0.0000,0.4000,0,1,1
0,333,195,smartphone,0.3000,0.3000,0.4000,0,12,12
0,333,310,car,0.5000,0.5000,0.4000,0,2,2
0,334,172,smartphone,0.3000,0.3000,0.4000,0,3,3
0,334,271,car,0.5000,0.5000,0.4000,0,2,2
0,335,160,smartphone,0.3000,0.3000,0.4000,0,4,4
0,337,182,smartphone,0.3000,0.3000,0.4000,0,13,13
0,338,51,smartphone,0.3000,0.3000,0.3000,0,17,17
0,338,63,smartphone,0.3000,0.3000,0.3000,0,21,21
0,338,96,smartphone,0.3000,0.3000,0.3000,0,13,13
0,338,325,smart fitness,0.2000,0.2000,0.3000,0,8,8
0,339,13,smartphone,0.3000,0.3000,0.4000,0,12,12
0,339,283,car,0.5000,0.5000,0.4000,0,2,2
0,340,171,smartphone,0.3000,0.3000,0.4000,0,15,15
0,340,278,car,0.5000,0.5000,0.4000,0,2,2
0,341,30,smartphone,0.3000,0.3000,0.4000,0,2,2
0,341,263,car,0.5000,0.5000,0.4000,0,2,2
0,342,113,smartphone,0.3000,0.3000,0.4000,0,10,10
0,342,250,car,0.5000,0.5000,0.4000,0,2,2
0,344,22,smartphone,0.3000,0.3000,0.4000,0,3,3
0,344,228,car,0.5000,0.5000,0.4000,0,2,2
0,345,16,smartphone,0.3000,0.3000,0.4000,0,10,10
0,345,208,car,0.5000,0.5000,0.4000,0,2,2
0,346,2,smartphone,0.3000,0.3000,0.4000,0,8,8
0,346,235,car,0.5000,0.5000,0.4000,0,2,2
0,347,186,smartphone,0.3000,0.3000,0.4000,0,3,3
0,348,74,smartphone,0.3000,0.3000,0.4000,0,2,2
0,349,39,smartphone,0.3000,0.3000,0.4000,0,6,6
0,349,239,car,0.5000,0.5000,0.4000,0,2,2
0,350,82,smartphone,0.3000,0.0000,0.4000,0,1,1
0,351,72,smartphone,0.3000,0.3000,0.4000,0,2,2
0,351,204,car,0.5000,0.5000,0.4000,0,2,2
0,352,48,smartphone,0.3000,0.3000,0.4000,0,9,9
0,352,313,car,0.5000,0.5000,0.4000,0,2,2
0,353,79,smartphone,0.3000,0.3000,0.4000,0,7,7
0,354,179,smartphone,0.3000,0.3000,0.4000,0,8,8
0,354,197,car,0.5000,0.5000,0.4000,0,2,2
0,355,86,smartphone,0.3000,0.3000,0.4000,0,8,8
0,356,99,smartphone,0.3000,0.3000,0.3000,0,7,7
0,356,131,smartphone,0.3000,0.3000,0.3000,0,5,5
0,356,156,smartphone,0.3000,0.3000,0.3000,0,4,4
0,356,357,parking,0.6000,0.6000,0.7000,0,4,4
0,356,358,parking,0.6000,0.6000,0.6000,0,3,3
0,356,371,parking,0.6000,0.6000,0.5000,0,2,2
0,356,372,parking,0.6000,0.6000,0.6000,0,3,3
0,356,472,parking,0.6000,0.6000,0.5000,0,2,2
0,356,473,parking,0.6000,0.6000,0.5000,0,2,2
0,356,474,parking,0.6000,0.6000,0.5000,0,2,2
0,356,479,parking,0.6000,0.6000,0.5000,0,2,2
0,356,480,parking,0.6000,0.6000,0.5000,0,2,2
0,356,481,parking,0.6000,0.6000,0.5500,0,4,4
0,356,482,parking,0.6000,0.6000,0.6250,0,5,5
0,356,486,parking,0.6000,0.6000,0.5500,0,4,4
0,356,487,parking,0.6000,0.6000,0.5500,0,4,4
0,356,488,parking,0.6000,0.6000,0.4750,0,3,3
0,356,489,parking,0.6000,0.6000,0.6000,0,3,3
0,356,507,parking,0.6000,0.6000,0.6000,0,3,3
0,356,526,parking,0.6000,0.6000,0.5500,0,4,4
0,356,527,parking,0.6000,0.6000,0.5500,0,4,4
0,356,528,parking,0.6000,0.6000,0.4750,0,3,3
0,356,529,parking,0.6000,0.6000,0.4750,0,3,3
0,356,754,parking,0.6000,0.6000,0.5500,0,4,4
0,356,755,parking,0.6000,0.6000,0.5500,0,4,4
0,356,805,parking,0.6000,0.6000,0.5000,0,2,2
0,356,806,parking,0.6000,0.6000,0.5000,0,2,2
0,356,807,parking,0.6000,0.6000,0.5000,0,2,2
0,356,808,parking,0.6000,0.6000,0.5000,0,2,2
0,356,809,parking,0.6000,0.6000,0.5000,0,2,2
0,356,810,parking,0.6000,0.6000,0.7000,0,4,4
0,356,811,parking,0.6000,0.6000,0.7000,0,4,4
0,356,812,parking,0.6000,0.6000,0.7000,0,4,4
0,356,813,parking,0.6000,0.6000,0.5500,0,4,4
0,356,814,parking,0.6000,0.6000,0.6250,0,5,5
0,356,869,parking,0.6000,0.6000,0.5500,0,4,4
0,356,870,parking,0.6000,0.6000,0.5500,0,4,4
0,356,871,parking,0.6000,0.6000,0.5500,0,4,4
0,356,872,parking,0.6000,0.6000,0.6000,0,3,3
0,356,873,parking,0.6000,0.6000,0.6000,0,3,3
0,356,889,parking,0.6000,0.6000,0.5500,0,4,4
0,356,890,parking,0.6000,0.6000,0.5500,0,4,4
0,356,891,parking,0.6000,0.6000,0.4750,0,3,3
0,356,892,parking,0.6000,0.6000,0.6000,0,3,3
0,356,893,parking,0.6000,0.6000,0.6000,0,3,3
0,356,1013,indicator,0.7000,0.7000,0.6250,0,5,5
0,356,1033,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1036,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1037,street light,0.7000,0.7000,0.5500,0,4,4
0,356,1038,street light,0.7000,0.7000,0.6000,0,3,3
0,356,1053,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1072,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1103,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1104,street light,0.7000,0.7000,0.5500,0,4,4
0,356,1141,street light,0.7000,0.7000,0.6250,0,5,5
0,356,1189,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1191,street light,0.7000,0.7000,0.5000,0,2,2
0,356,1192,street light,0.7000,0.7000,0.6250,0,5,5
0,356,1193,environment monitor,0.9000,0.9000,0.6250,0,5,5
0,356,1219,environment monitor,0.9000,0.9000,0.4000,0,5,5
0,356,1220,environment monitor,0.9000,0.9000,0.5200,0,5,5
0,356,1239,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,356,1268,point of interest,0.7000,0.7000,0.5000,0,6,6
0,357,99,smartphone,0.3000,0.3000,0.3000,0,8,8
0,357,131,smartphone,0.3000,0.3000,0.3000,0,6,6
0,357,156,smartphone,0.3000,0.3000,0.3000,0,5,5
0,357,356,parking,0.6000,0.6000,0.7000,0,4,4
0,357,358,parking,0.6000,0.6000,0.6000,0,4,4
0,357,371,parking,0.6000,0.6000,0.5000,0,3,3
0,357,372,parking,0.6000,0.6000,0.6000,0,4,4
0,357,474,parking,0.6000,0.6000,0.5000,0,3,3
0,357,479,parking,0.6000,0.6000,0.5000,0,3,3
0,357,480,parking,0.6000,0.6000,0.5000,0,3,3
0,357,481,parking,0.6000,0.6000,0.5500,0,5,5
0,357,482,parking,0.6000,0.6000,0.6250,0,6,6
0,357,483,parking,0.6000,0.6000,0.6250,0,5,5
0,357,486,parking,0.6000,0.6000,0.5500,0,5,5
0,357,487,parking,0.6000,0.6000,0.5500,0,5,5
0,357,488,parking,0.6000,0.6000,0.4750,0,4,4
